2,   694
2,   690
2,   684
2,   677
2,   668
2,   656
2,   645
2,   636
2,   631
2,   632
2,   636
2,   628
2,   612
2,   593
2,   577
2,   563
2,   553
2,   547
2,   548
2,   553
2,   561
2,   573
2,   587
2,   601
2,   614
2,   625
2,   636
2,   644
2,   653
2,   664
2,   674
2,   680
2,   682
2,   684
2,   687
2,   690
2,   687
2,   680
2,   670
2,   661
2,   650
2,   638
2,   624
2,   617
2,   615
2,   620
2,   632
2,   648
2,   669
2,   692
2,   713
2,   729
2,   737
2,   740
2,   735
2,   725
2,   714
2,   700
2,   691
2,   687
2,   687
2,   650
2,   633
2,   621
2,   616
2,   620
2,   626
2,   639
2,   657
2,   681
2,   705
2,   725
2,   738
2,   743
2,   739
2,   729
2,   717
2,   704
2,   693
2,   689
2,   691
2,   697
2,   707
2,   720
2,   730
2,   735
2,   735
2,   728
2,   717
2,   705
2,   695
2,   685
2,   677
2,   668
2,   663
2,   659
2,   656
2,   651
2,   646
2,   643
2,   636
2,   626
2,   613
2,   597
2,   581
2,   566
2,   552
2,   543
2,   537
2,   537
2,   544
2,   676
2,   677
2,   676
2,   671
2,   665
2,   657
2,   647
2,   636
2,   631
2,   632
2,   638
2,   648
2,   663
2,   682
1,  2.69,26.97,    0
2,   700
2,   716
2,   728
2,   732
2,   729
2,   718
2,   704
2,   690
2,   679
2,   673
2,   675
2,   685
2,   697
2,   712
2,   727
2,   738
2,   742
2,   737
2,   724
2,   707
2,   690
2,   675
2,   663
2,   652
2,   645
2,   642
2,   645
2,   650
2,   655
2,   659
2,   656
2,   648
2,   636
2,   622
2,   604
2,   584
2,   678
2,   698
2,   719
2,   734
2,   739
2,   736
2,   725
2,   707
2,   689
2,   675
2,   666
2,   664
2,   672
2,   687
2,   706
2,   726
2,   742
2,   746
2,   746
2,   738
2,   721
2,   700
2,   678
2,   658
2,   639
2,   626
2,   620
2,   624
2,   630
2,   637
2,   642
2,   645
2,   644
2,   640
2,   629
2,   612
2,   591
2,   570
2,   552
2,   538
2,   531
2,   531
2,   539
2,   553
2,   571
2,   589
2,   609
2,   627
2,   645
2,   659
2,   638
2,   632
2,   631
2,   629
2,   628
2,   624
2,   620
2,   613
2,   603
2,   591
2,   576
2,   564
2,   556
2,   552
2,   552
2,   558
2,   568
2,   578
2,   589
2,   603
2,   616
2,   629
2,   645
2,   663
2,   676
2,   688
2,   698
2,   708
2,   711
2,   706
2,   695
2,   682
2,   668
2,   654
2,   640
2,   630
2,   625
2,   627
2,   639
2,   655
2,   674
2,   694
2,   712
2,   726
2,   735
2,   734
2,   726
2,   713
2,   699
2,   682
2,   575
2,   561
2,   546
2,   540
2,   540
2,   546
2,   557
2,   571
2,   585
2,   599
2,   613
2,   627
2,   640
2,   650
2,   659
2,   665
2,   668
2,   669
2,   673
2,   677
2,   679
2,   682
2,   683
2,   679
2,   674
2,   669
2,   662
2,   650
2,   642
2,   639
2,   643
2,   653
2,   666
2,   681
2,   698
2,   715
2,   729
2,   736
2,   733
2,   724
2,   711
2,   700
2,   691
2,   684
2,   682
2,   685
2,   695
2,   709
2,   723
2,   733
2,   683
2,   695
2,   703
2,   703
2,   693
2,   679
2,   664
2,   648
2,   635
2,   629
2,   626
2,   625
2,   634
2,   652
2,   672
2,   695
2,   717
2,   735
2,   743
2,   741
2,   732
2,   716
2,   697
2,   679
2,   668
2,   664
2,   667
2,   681
2,   700
2,   720
2,   736
2,   746
2,   746
2,   743
2,   733
2,   717
2,   700
2,   678
2,   659
2,   645
2,   640
2,   637
2,   636
2,   639
2,   644
2,   646
2,   646
2,   642
2,   634
2,   617
2,   546
2,   555
2,   567
2,   582
2,   599
2,   614
2,   624
2,   632
2,   642
2,   655
2,   669
2,   682
2,   692
2,   696
2,   696
2,   689
2,   678
2,   666
2,   654
2,   641
2,   634
2,   631
2,   632
2,   640
2,   654
2,   673
2,   690
2,   707
2,   725
2,   738
2,   738
2,   729
2,   713
2,   693
2,   675
2,   662
2,   657
2,   657
2,   671
2,   697
2,   724
2,   745
2,   746
2,   746
2,   746
2,   746
2,   736
2,   711
2,   685
2,   661
2,   730
2,   713
2,   694
2,   676
2,   662
2,   650
2,   641
2,   636
2,   636
2,   639
2,   643
2,   646
2,   645
2,   640
2,   632
2,   620
2,   603
2,   584
2,   568
2,   558
2,   553
2,   551
2,   554
2,   563
2,   575
2,   590
2,   602
2,   615
2,   629
2,   646
2,   662
2,   676
2,   685
2,   688
2,   687
2,   681
2,   675
2,   670
2,   664
2,   659
2,   658
2,   663
2,   670
2,   678
2,   684
2,   689
2,   690
2,   692
2,   692
2,   690
2,   670
2,   682
2,   699
2,   717
2,   731
2,   745
2,   746
2,   746
2,   746
2,   743
2,   724
2,   705
2,   687
2,   668
2,   650
2,   639
2,   633
2,   628
2,   623
2,   622
2,   625
2,   627
2,   627
2,   621
2,   610
2,   597
2,   586
2,   575
2,   563
2,   551
2,   545
2,   546
2,   552
2,   563
2,   574
2,   584
2,   596
2,   609
2,   620
2,   627
2,   633
2,   638
2,   641
2,   647
2,   660
2,   672
2,   682
2,   692
2,   702
2,   709
2,   620
2,   618
2,   613
2,   605
2,   595
2,   583
2,   566
2,   550
2,   537
2,   536
2,   537
2,   540
2,   547
2,   560
2,   574
2,   590
2,   605
2,   617
2,   626
2,   637
2,   650
2,   664
2,   678
2,   691
2,   701
2,   710
2,   713
2,   711
2,   705
2,   697
2,   688
2,   674
2,   658
2,   647
2,   643
2,   648
2,   660
2,   675
2,   693
2,   714
2,   733
2,   745
2,   746
2,   746
2,   736
2,   718
2,   702
2,   686
2,   675
2,   671
2,   534
2,   518
2,   508
2,   505
2,   508
2,   515
2,   533
2,   556
2,   579
2,   601
2,   622
2,   641
2,   656
2,   672
2,   679
2,   677
2,   670
2,   669
2,   669
2,   668
2,   664
2,   661
2,   658
2,   652
2,   649
2,   651
2,   656
2,   664
2,   674
2,   688
2,   703
2,   721
2,   735
2,   744
2,   745
2,   737
2,   726
2,   710
2,   695
2,   682
2,   675
2,   676
2,   687
2,   704
2,   726
2,   746
2,   746
2,   746
2,   746
2,   746
2,   671
2,   656
2,   639
2,   627
2,   618
2,   611
2,   607
2,   603
2,   598
2,   588
2,   580
2,   573
2,   566
2,   558
2,   553
2,   551
2,   546
2,   544
2,   547
2,   554
2,   561
2,   573
2,   590
2,   607
2,   623
2,   643
2,   665
2,   680
2,   691
2,   703
2,   714
2,   715
2,   708
2,   694
2,   678
2,   659
2,   640
2,   627
2,   623
2,   628
2,   641
2,   661
2,   685
2,   704
2,   719
2,   732
2,   741
2,   741
2,   729
2,   710
2,   634
2,   635
2,   645
2,   659
2,   672
2,   689
2,   708
2,   729
2,   745
2,   746
2,   746
2,   735
2,   718
2,   700
2,   684
2,   673
2,   672
2,   681
2,   697
2,   715
2,   734
2,   746
2,   746
2,   746
2,   734
2,   715
2,   698
2,   684
2,   669
2,   651
2,   638
2,   635
2,   640
2,   647
2,   650
2,   649
2,   648
2,   646
2,   640
2,   630
2,   614
2,   594
2,   571
2,   552
2,   535
2,   525
2,   522
2,   528
2,   535
2,   546
2,   651
2,   649
2,   648
2,   643
2,   634
2,   622
2,   611
2,   601
2,   590
2,   574
2,   556
2,   539
2,   524
2,   517
2,   515
2,   522
2,   530
2,   539
2,   552
2,   567
2,   583
2,   602
2,   623
2,   642
2,   658
2,   672
2,   684
2,   692
2,   697
2,   700
2,   699
2,   691
2,   678
2,   669
2,   663
2,   652
2,   643
2,   640
2,   645
2,   652
2,   666
2,   683
2,   705
2,   727
2,   745
2,   746
2,   746
2,   746
2,   746
2,   722
2,   721
2,   725
2,   721
2,   715
2,   707
2,   691
2,   671
2,   654
2,   645
2,   641
2,   650
2,   665
2,   685
2,   707
2,   729
2,   746
2,   744
2,   746
2,   746
2,   737
2,   720
2,   706
2,   696
2,   688
2,   686
2,   692
2,   701
2,   710
2,   714
2,   717
2,   718
2,   717
2,   709
2,   696
2,   681
2,   666
2,   652
2,   638
2,   625
2,   617
2,   616
2,   618
2,   622
2,   623
2,   621
2,   614
2,   604
2,   587
2,   568
2,   552
1,  3.12,26.97,   66
2,   542
2,   527
2,   517
2,   512
2,   515
2,   525
2,   537
2,   552
2,   566
2,   583
2,   601
2,   616
2,   629
2,   641
2,   654
2,   667
2,   680
2,   692
2,   703
2,   708
2,   708
2,   704
2,   696
2,   683
2,   668
2,   655
2,   648
2,   645
2,   647
2,   655
2,   671
2,   690
2,   716
2,   741
2,   746
2,   746
2,   746
2,   746
2,   746
2,   723
2,   695
2,   672
2,   663
2,   670
2,   683
2,   700
2,   717
2,   738
2,   746
2,   746
2,   566
2,   584
2,   601
2,   617
2,   634
2,   648
2,   658
2,   671
2,   681
2,   685
2,   685
2,   686
2,   685
2,   675
2,   665
2,   657
2,   650
2,   646
2,   649
2,   657
2,   668
2,   683
2,   702
2,   722
2,   737
2,   745
2,   746
2,   746
2,   745
2,   737
2,   724
2,   709
2,   698
2,   695
2,   702
2,   715
2,   729
2,   744
2,   746
2,   745
2,   746
2,   746
2,   736
2,   719
2,   702
2,   688
2,   673
2,   663
2,   658
2,   654
2,   660
2,   671
2,   679
2,   685
2,   686
2,   679
2,   673
2,   672
2,   673
2,   677
2,   682
2,   681
2,   674
2,   667
2,   663
2,   663
2,   662
2,   660
2,   661
2,   672
2,   689
2,   710
2,   730
2,   746
2,   744
2,   746
2,   746
2,   746
2,   735
2,   714
2,   700
2,   694
2,   689
2,   691
2,   702
2,   718
2,   730
2,   738
2,   742
2,   742
2,   739
2,   730
2,   713
2,   689
2,   664
2,   644
2,   631
2,   625
2,   621
2,   620
2,   696
2,   703
2,   700
2,   691
2,   684
2,   676
2,   663
2,   651
2,   645
2,   641
2,   634
2,   636
2,   651
2,   673
2,   696
2,   722
2,   744
2,   746
2,   746
2,   746
2,   746
2,   741
2,   722
2,   705
2,   698
2,   697
2,   699
2,   704
2,   713
2,   723
2,   732
2,   735
2,   731
2,   720
2,   708
2,   697
2,   685
2,   672
2,   660
2,   650
2,   645
2,   643
2,   641
2,   638
2,   635
2,   634
2,   627
2,   614
2,   595
2,   582
2,   523
2,   528
2,   539
2,   558
2,   580
2,   601
2,   622
2,   640
2,   657
2,   670
2,   684
2,   698
2,   706
2,   711
2,   712
2,   704
2,   686
2,   670
2,   662
2,   652
2,   641
2,   635
2,   643
2,   657
2,   677
2,   699
2,   723
2,   743
2,   746
2,   746
2,   746
2,   746
2,   746
2,   728
2,   705
2,   686
2,   681
2,   685
2,   698
2,   714
2,   730
2,   742
2,   746
2,   747
2,   746
2,   733
2,   711
2,   695
2,   681
2,   665
2,   657
2,   677
2,   699
2,   722
2,   744
2,   746
2,   746
2,   745
2,   746
2,   731
2,   714
2,   697
2,   685
2,   683
2,   688
2,   700
2,   712
2,   723
2,   735
2,   742
2,   740
2,   730
2,   715
2,   694
2,   676
2,   662
2,   649
2,   637
2,   627
2,   627
2,   631
2,   635
2,   640
2,   642
2,   640
2,   631
2,   618
2,   601
2,   581
2,   557
2,   534
2,   516
2,   506
2,   503
2,   508
2,   520
2,   534
2,   551
2,   572
2,   596
2,   673
2,   665
2,   656
2,   646
2,   635
2,   631
2,   637
2,   650
2,   665
2,   686
2,   711
2,   733
2,   746
2,   746
2,   746
2,   746
2,   745
2,   731
2,   715
2,   709
2,   711
2,   712
2,   715
2,   724
2,   737
2,   745
2,   744
2,   737
2,   728
2,   717
2,   704
2,   692
2,   680
2,   668
2,   661
2,   657
2,   655
2,   657
2,   660
2,   660
2,   658
2,   653
2,   645
2,   632
2,   612
2,   584
2,   557
2,   538
2,   527
2,   518
2,   698
2,   708
2,   719
2,   725
2,   726
2,   734
2,   739
2,   734
2,   722
2,   708
2,   694
2,   683
2,   675
2,   665
2,   654
2,   646
2,   648
2,   651
2,   650
2,   648
2,   646
2,   639
2,   624
2,   599
2,   569
2,   541
2,   522
2,   513
2,   509
2,   506
2,   513
2,   530
2,   549
2,   564
2,   578
2,   593
2,   607
2,   618
2,   628
2,   638
2,   645
2,   653
2,   664
2,   671
2,   675
2,   682
2,   690
2,   696
2,   698
2,   692
2,   675
2,   687
2,   693
2,   691
2,   688
2,   687
2,   684
2,   674
2,   662
2,   655
2,   655
2,   659
2,   667
2,   679
2,   697
2,   718
2,   736
2,   745
2,   746
2,   744
2,   739
2,   730
2,   715
2,   702
2,   698
2,   702
2,   707
2,   714
2,   727
2,   740
2,   746
2,   746
2,   746
2,   745
2,   730
2,   717
2,   703
2,   689
2,   676
2,   666
2,   659
2,   655
2,   655
2,   657
2,   657
2,   647
2,   629
2,   608
2,   588
2,   573
2,   603
2,   620
2,   633
2,   644
2,   655
2,   667
2,   680
2,   694
2,   708
2,   718
2,   723
2,   722
2,   717
2,   705
2,   687
2,   668
2,   650
2,   639
2,   637
2,   645
2,   659
2,   679
2,   702
2,   730
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   725
2,   701
2,   683
2,   677
2,   683
2,   697
2,   710
2,   722
2,   734
2,   743
2,   743
2,   734
2,   719
2,   700
2,   675
2,   651
2,   635
2,   624
2,   621
2,   620
2,   504
2,   509
2,   522
2,   537
2,   550
2,   561
2,   573
2,   585
2,   595
2,   605
2,   613
2,   621
2,   629
2,   639
2,   650
2,   662
2,   679
2,   695
2,   708
2,   715
2,   718
2,   716
2,   707
2,   691
2,   671
2,   653
2,   642
2,   637
2,   639
2,   652
2,   677
2,   703
2,   729
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   739
2,   722
2,   712
2,   704
2,   702
2,   707
2,   717
2,   726
2,   729
2,   730
2,   729
2,   572
2,   595
2,   615
2,   632
2,   643
2,   650
2,   656
2,   669
2,   681
2,   693
2,   705
2,   710
2,   708
2,   702
2,   697
2,   690
2,   679
2,   666
2,   657
2,   653
2,   654
2,   661
2,   674
2,   690
2,   708
2,   724
2,   739
2,   746
2,   746
2,   746
2,   734
2,   719
2,   701
2,   687
2,   686
2,   695
2,   704
2,   714
2,   725
2,   736
2,   741
2,   739
2,   728
2,   709
2,   690
2,   677
2,   666
2,   650
2,   637
2,   638
2,   630
2,   628
2,   625
2,   621
2,   621
2,   620
2,   620
2,   620
2,   617
2,   608
2,   593
2,   573
2,   551
2,   535
2,   524
2,   512
2,   504
2,   506
2,   514
2,   528
2,   554
2,   585
2,   607
2,   623
2,   642
2,   652
2,   658
2,   675
2,   694
2,   700
2,   698
2,   699
2,   702
2,   702
2,   697
2,   687
2,   670
2,   655
2,   649
2,   646
2,   645
2,   652
2,   669
2,   692
2,   715
2,   735
2,   746
2,   746
2,   746
2,   746
2,   684
2,   710
2,   728
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   716
2,   690
2,   684
2,   691
2,   701
2,   712
2,   723
2,   736
2,   746
2,   746
2,   746
2,   728
2,   705
2,   689
2,   674
2,   660
2,   650
2,   648
2,   646
2,   646
2,   648
2,   648
2,   646
2,   646
2,   645
2,   637
2,   616
2,   591
2,   564
2,   541
2,   525
2,   513
2,   505
2,   503
2,   508
2,   516
2,   526
2,   539
2,   559
2,   582
2,   605
2,   557
2,   569
2,   585
2,   603
2,   615
2,   622
2,   630
2,   646
2,   662
2,   673
2,   687
2,   704
2,   720
2,   729
2,   729
2,   720
2,   708
2,   698
2,   690
2,   676
2,   662
2,   656
2,   659
2,   669
2,   683
2,   699
2,   716
2,   733
2,   746
2,   746
2,   746
2,   745
2,   746
2,   746
2,   731
2,   713
2,   700
2,   698
2,   700
2,   704
2,   709
2,   719
2,   724
2,   724
2,   719
2,   709
2,   700
2,   695
2,   686
2,   669
2,   576
2,   594
2,   610
2,   625
2,   637
2,   650
2,   663
2,   678
2,   692
2,   705
2,   719
2,   729
2,   725
2,   708
2,   691
2,   677
2,   665
2,   652
2,   638
2,   630
2,   638
2,   659
2,   685
2,   713
2,   740
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   740
2,   718
2,   702
2,   696
2,   699
2,   713
2,   727
2,   735
2,   743
2,   746
2,   746
2,   740
2,   726
2,   709
2,   690
2,   674
2,   663
2,   650
2,   639
2,   644
2,   640
2,   637
2,   632
2,   629
2,   621
2,   610
2,   592
2,   570
2,   549
2,   532
2,   516
2,   504
2,   498
2,   498
2,   502
2,   514
2,   530
2,   549
2,   570
2,   593
2,   615
2,   633
2,   647
2,   660
2,   674
2,   685
2,   695
2,   699
2,   702
2,   703
2,   699
2,   691
2,   682
2,   672
2,   661
2,   648
2,   641
2,   641
2,   645
2,   655
2,   673
2,   694
2,   716
2,   740
2,   746
2,   746
2,   746
2,   747
2,   746
2,   665
2,   656
2,   653
2,   657
2,   666
2,   681
2,   701
2,   725
2,   742
2,   746
2,   746
2,   746
2,   741
2,   727
2,   711
2,   698
2,   688
2,   689
2,   702
2,   718
2,   730
2,   738
2,   744
2,   745
2,   743
2,   737
2,   724
2,   711
2,   698
2,   683
2,   664
2,   645
2,   632
2,   628
2,   632
2,   638
2,   640
2,   637
2,   631
2,   621
2,   606
2,   586
2,   564
2,   543
2,   529
2,   521
2,   516
2,   514
2,   517
2,   518
2,   650
2,   642
2,   633
2,   627
2,   623
2,   619
2,   614
2,   607
2,   599
2,   590
2,   575
2,   555
2,   538
2,   521
2,   508
2,   503
2,   507
2,   515
2,   523
2,   536
2,   552
2,   570
2,   588
2,   606
2,   627
2,   647
2,   668
2,   686
2,   700
2,   711
2,   718
2,   721
2,   716
2,   707
2,   698
2,   690
2,   677
2,   663
2,   654
2,   656
2,   666
2,   676
2,   687
2,   700
2,   720
2,   742
2,   746
2,   746
2,   746
2,   746
2,   638
2,   621
2,   602
2,   581
2,   558
2,   536
2,   521
2,   516
2,   518
2,   521
2,   527
2,   537
2,   549
2,   563
2,   581
2,   597
2,   606
2,   614
2,   626
2,   641
2,   650
2,   657
2,   669
2,   685
2,   693
2,   695
2,   697
2,   696
2,   686
2,   669
2,   652
2,   643
2,   636
2,   634
2,   639
2,   647
2,   666
2,   694
2,   725
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   734
2,   722
2,   711
2,   704
2,   701
2,   678
2,   685
2,   700
2,   719
2,   736
2,   746
2,   746
2,   746
2,   746
2,   732
2,   712
2,   688
2,   664
2,   641
2,   625
2,   620
2,   624
2,   631
2,   636
2,   639
2,   636
2,   629
2,   618
2,   603
2,   584
2,   562
2,   539
2,   524
2,   515
2,   508
2,   504
2,   507
2,   511
2,   520
2,   535
2,   558
2,   581
2,   607
2,   636
2,   658
2,   676
2,   694
2,   708
2,   710
2,   703
2,   693
2,   684
2,   671
2,   655
2,   643
2,   746
2,   746
2,   746
2,   746
2,   734
2,   714
2,   690
2,   674
2,   677
2,   695
2,   719
2,   741
2,   746
2,   746
2,   746
2,   746
2,   746
2,   732
2,   709
2,   692
2,   674
2,   651
2,   631
2,   624
2,   629
2,   633
2,   636
2,   638
2,   639
2,   640
2,   637
2,   622
2,   593
2,   564
2,   538
2,   515
2,   498
2,   484
2,   477
2,   479
2,   493
2,   513
2,   537
2,   564
2,   590
2,   612
2,   626
2,   639
2,   649
2,   660
2,   699
2,   690
2,   689
2,   692
2,   700
2,   713
2,   725
2,   729
2,   726
2,   721
2,   718
2,   713
2,   702
2,   684
2,   663
2,   645
2,   636
2,   631
2,   630
2,   631
2,   635
2,   636
2,   627
2,   614
2,   600
2,   584
2,   562
2,   542
2,   526
2,   517
2,   513
2,   514
2,   518
2,   521
2,   528
2,   541
2,   559
2,   577
2,   593
2,   609
2,   626
2,   641
2,   651
2,   658
2,   669
2,   686
2,   699
2,   706
2,   707
2,   708
2,   639
2,   631
2,   616
2,   593
2,   571
2,   553
2,   538
2,   529
2,   523
2,   521
2,   526
2,   537
2,   550
2,   557
2,   567
2,   577
2,   586
2,   592
2,   602
2,   618
2,   634
2,   646
2,   657
2,   669
2,   678
2,   684
2,   689
2,   692
2,   694
2,   694
2,   685
2,   668
2,   655
2,   652
2,   651
2,   650
2,   658
2,   672
2,   691
2,   717
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   723
2,   701
2,   692
2,   691
1,  3.14,26.97,  207
2,   683
2,   713
2,   737
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   739
2,   725
2,   711
2,   700
2,   691
2,   687
2,   693
2,   704
2,   710
2,   710
2,   709
2,   709
2,   707
2,   704
2,   699
2,   691
2,   681
2,   675
2,   672
2,   663
2,   652
2,   640
2,   629
2,   616
2,   601
2,   586
2,   573
2,   560
2,   551
2,   544
2,   536
2,   526
2,   521
2,   524
2,   532
2,   541
2,   556
2,   575
2,   596
2,   612
2,   628
2,   611
2,   627
2,   645
2,   662
2,   677
2,   690
2,   701
2,   706
2,   707
2,   709
2,   708
2,   698
2,   676
2,   651
2,   631
2,   621
2,   621
2,   627
2,   638
2,   653
2,   678
2,   707
2,   740
2,   746
2,   746
2,   746
2,   746
2,   746
2,   740
2,   717
2,   690
2,   668
2,   662
2,   669
2,   684
2,   708
2,   733
2,   746
2,   746
2,   746
2,   746
2,   728
2,   706
2,   685
2,   660
2,   637
2,   620
2,   617
2,   619
2,   625
2,   722
2,   709
2,   703
2,   703
2,   709
2,   723
2,   741
2,   746
2,   746
2,   746
2,   746
2,   746
2,   726
2,   698
2,   680
2,   669
2,   661
2,   654
2,   650
2,   648
2,   648
2,   654
2,   659
2,   656
2,   648
2,   634
2,   613
2,   586
2,   563
2,   545
2,   528
2,   514
2,   507
2,   507
2,   514
2,   527
2,   538
2,   546
2,   551
2,   558
2,   568
2,   579
2,   591
2,   610
2,   635
2,   660
2,   685
2,   707
2,   722
2,   729
2,   745
2,   746
2,   718
2,   696
2,   681
2,   670
2,   666
2,   674
2,   695
2,   717
2,   733
2,   746
2,   746
2,   746
2,   746
2,   727
2,   699
2,   676
2,   656
2,   638
2,   622
2,   608
2,   606
2,   611
2,   617
2,   622
2,   624
2,   623
2,   614
2,   599
2,   581
2,   565
2,   551
2,   538
2,   526
2,   518
2,   518
2,   524
2,   529
2,   533
2,   544
2,   563
2,   585
2,   607
2,   626
2,   641
2,   654
2,   668
2,   677
